,Conf_68_SemiMajor,Conf_68_SemiMinor,Conf_95_PosAng,ROI_num,Signif_Avg,Pivot_Energy,Flux1000,Unc_Flux1000,Energy_Flux100,Unc_Energy_Flux100,PL_Flux_Density,Unc_PL_Flux_Density,PL_Index,Unc_PL_Index,LP_Flux_Density,Unc_LP_Flux_Density,LP_Index,Unc_LP_Index,LP_beta,LP_SigCurv,PLEC_Flux_Density,Unc_PLEC_Flux_Density,PLEC_Index,Unc_PLEC_Index,PLEC_Expfactor,Unc_PLEC_Expfactor,PLEC_Exp_Index,PLEC_SigCurv,Npred,Variability_Index,Frac_Variability,Unc_Frac_Variability,Flags,Flux50_100,Flux300_1000,Flux1000_3000,Flux3000_10000,Flux10000_30000,Flux30000_100000,PSRness
1607,-0.34385623448932023,-0.3539373606876634,1.638327594829209,1.2627150139754582,-0.2687737171199826,-0.4570415725625685,-0.07580391563356685,-0.26674614442566164,-0.08598119894076503,-0.30957059947759047,-0.17358139414132084,-0.2614481623774469,0.352382238036852,-0.2478484188640563,-0.1682467033318624,-0.2575770106618817,0.26414678817722126,-0.19405883211691302,-0.13578940274977253,-0.19391130095746995,-0.16729631953249882,-0.2660432018718764,0.35649691606751127,-0.15326025766121842,-0.1739713167751502,-0.059675558466654004,0.011201727148253465,-0.18142500487982635,-0.1605075119585415,-0.11737684734896256,0.1883311433254678,-0.5658039844082327,-0.09467800823394039,-0.06672757223239811,-0.08638661023018793,-0.07092922860449313,-0.07585879728568345,-0.1761210986720699,-0.18785802755851438,Non-PSR
1608,-0.8938576630671858,-1.0020371375484811,-0.8962706977236842,-1.321255308915678,1.7544106255880716,-0.5284625896789145,0.052515033394822316,0.18375103077167151,0.08987146991840238,0.2869548754886223,0.0029870433893501983,-0.10471468903305055,-0.5943282024469458,-1.30943715171386,-0.017606218700623497,-0.13711967241089917,-0.48173593405921367,-1.016295651317726,-0.5284878910738269,0.10604949607331282,-0.017612240352516562,-0.14472295879023667,0.21827587154805123,-0.9745314058537455,-0.5274114692329211,-0.6377777129025007,0.011201727148253465,0.13740246374101364,0.5406722334155907,0.2047706757120369,0.16553623011933324,-0.5751586749384342,-0.09467800823394039,0.12851734634482728,0.03223987378163243,0.030451498425186213,0.10322969739913956,0.7819787115916619,0.9779683898145456,Non-PSR
1609,-0.6734372475175511,-0.701554484897422,-0.7012016580727549,1.275356747453399,0.1161980845300576,-0.2591868322905355,-0.05863417788365647,-0.16911681492202338,-0.06036278260767457,-0.20724724178540174,-0.17273124913053672,-0.2975228924452659,-0.5006387895493551,-0.8237631982684759,-0.16852544777344997,-0.29635941224358536,-0.2911458763244053,-0.745578406562287,-0.5714270895983259,-0.22370779932317755,-0.16726914102167642,-0.30798552554628544,0.23460650211265568,-0.7326683538482943,-0.5129917156186147,-0.5358900776599788,0.011201727148253465,-0.15724964800377048,-0.0892135667760427,-0.11665498279308244,-0.29939036806273217,-0.5809392705814501,-0.09467800823394039,-0.16071579360651667,-0.06956348317447052,-0.06149044641474832,-0.04827160796322593,0.0005162717725093376,0.04165693433037071,Non-PSR
1610,-0.8182849354518349,-0.9136599030656624,-0.5510486104251794,-0.3402567910274581,0.9738253208799037,-0.6500997683977472,0.04945322913829044,0.3728346648448371,0.08261246937682587,0.3675124396447745,0.22674466790035222,0.30230831384793955,0.1468651874689231,-1.237522925308902,0.19302006734640562,0.26260445154145806,0.05344538242275335,-0.9503992964533858,-0.24800995079602567,0.3467600307694943,0.18473707789099175,0.2507791734998809,0.44385969455550545,-0.8900801110283644,-0.28509824430429276,-0.5308337309013544,0.011201727148253465,0.27336690341155756,0.4357076250570915,0.5012548075682136,1.2186402767901474,-0.5517536375283246,-0.09467800823394039,0.21796378984124287,0.08791009384562969,0.04327836023085685,0.05529948626848184,0.2674968388953559,0.06731063952958287,Non-PSR
1611,1.005956415836781,0.7272108441215788,-0.9916707799126258,-0.145574095467167,-0.5217307798257701,-0.21582112990256574,-0.0843185996171926,-0.3157431299425794,-0.1007843160049247,-0.26824239341773,-0.18820160337789135,-0.32035026829854035,0.5774705490792591,1.7729275603811143,-0.18189586002219116,-0.31847610743560933,0.6120477237161255,1.0931254912281472,-0.2537888314289341,-0.31684658479593386,-0.18081279023906038,-0.32685473113593655,0.5320755844269034,1.164488745952868,-0.27224945945728496,0.5266922986904786,0.011201727148253465,-0.3074033050638561,-0.23427774684938352,-0.12266717559238303,1.507505627097766,-0.5139822497807466,-0.09467800823394039,-0.1629506055399735,-0.0944358468408417,-0.08307677822928314,-0.08529959092537673,-0.17127137388203756,-0.230710093265328,Non-PSR
1612,-0.8266819063214877,-0.9136599030656624,-0.7140082838918929,1.2627150139754582,0.7727939244972544,-0.3466641183757817,-0.009439022476781531,0.10633825742703591,-0.010625277892476975,0.1528649895920283,-0.14073070685876937,-0.2503118196171222,-1.0323204613615549,-1.1519035341082926,-0.13773442354385618,-0.2484744570985292,-1.1618037806926207,-0.8062412321311122,-0.10444366881580588,0.2902232369230269,-0.1384001958213111,-0.2618816195214653,-0.39312834734970764,-0.8190773522313675,-0.3710359197643672,-0.5700348876984259,0.011201727148253465,0.25460264449933645,0.0020344289799769295,0.12801210986246978,1.100292302130333,-0.5539450647975277,-0.09467800823394039,-0.11851869465017847,-0.059536819790681136,-0.02053258365978349,0.030995197683602184,0.3448735724554285,0.5957391387232267,Non-PSR
1613,0.35309217749978705,0.1174080714011689,1.5145302119108746,-1.101289146399505,-0.3574714048754179,-0.3770652246675767,-0.07728086690563084,-0.25638600789924226,-0.08738030497000818,-0.22818450078136496,-0.17927885242939942,-0.2792305932622766,0.5791978537635168,0.015298655732034911,-0.17398575465577162,-0.280897529385114,0.7077451320245539,-0.22181623285375937,-0.4223079290306468,-0.2658768834260541,-0.1731920588769606,-0.29088181874456165,0.9423800451971593,-0.3382384221525581,-0.5150278843569357,-0.22899001946206454,0.011201727148253465,-0.32469290085687247,-0.1730626727852488,-0.1322551951046849,-0.5566608286837219,-0.5550176721656438,-0.09467800823394039,-0.10223159510722447,-0.07934608423442405,-0.07496643623868263,-0.0818432598169531,-0.1623526250606913,-0.18948717523817407,Non-PSR
1614,-0.6272539247536683,-0.6603117792934498,-1.669122725417756,1.1110142122401663,-0.18960378441314915,0.6435427546312505,-0.0769296346052132,-0.2881623172896135,-0.088519542668373,-0.2979622501398436,-0.18947197412195765,-0.3507809420048416,-1.260577927298652,-0.32061579442734034,-0.18307809475809933,-0.34466843551641074,-1.003098552236053,-0.35064799101450755,-0.4996487983098232,-0.26233115845526994,-0.18199491377727897,-0.3570072192356978,-0.3232249878804014,-0.38951418201513976,-0.5480243481843939,-0.532746057335099,0.011201727148253465,-0.20519181519000365,-0.21841801742224196,-0.12730897907223182,-0.02747518219486768,-0.5653338063794667,-0.09467800823394039,-0.09609368641615325,-0.0907267954519569,-0.07953674745085332,-0.07125632000624228,-0.05444696081088709,0.03658741470113856,Non-PSR
1615,0.8653071622796998,0.7890749502943264,-0.28971920240566607,-1.8926616621186103,-0.49857827151786765,0.6212500501114318,-0.04976797497642367,1.131288504285774,-0.03507053123431543,2.2927234042418942,-0.18683006002475802,-0.3133203318694907,0.5756293338211241,0.5599648539400685,-0.18038711698244148,-0.31313813139487773,1.11580984158529,0.9779080196061467,-0.1010090089781755,-0.21381712598041488,-0.17953145762145845,-0.3162995868396669,0.8019288562460818,0.0962038474232084,-0.4676661705061798,-0.11373117824698055,0.011201727148253465,-0.30984916303241145,-0.17418379581271626,-0.1323285254855456,-0.18439424830400722,-0.5220281034330628,3.089830330380183,-0.12828419844100333,-0.06944357679414663,-0.03432871305122535,-0.058038406583974515,-0.06842298133745928,0.009911377373072424,PSR
1616,0.14736644225091608,0.20873100734755204,-1.1128697170125847,-1.9963238766377263,-0.5017653215678336,1.2001658892446854,-0.08507312934945327,-0.30998556882343914,-0.10585567761435674,-0.49445322669691927,-0.19071611743037442,-0.3553660522187636,-0.9422385556563445,1.418835866283178,-0.18392160764206958,-0.34633230449144403,-1.0197178114507048,2.8639439871129446,5.086160899464722,-0.009762781441853571,-0.18291954282676642,-0.35825108577824377,-3.4721380925722922,-1.104064484779371,1.023450423232847,0.5214286388578855,0.011201727148253465,-0.05217884626957682,-0.2728595659655313,-0.13349528828771395,-1.102708254399496,1.8253156511667807,23.114834723017744,-0.16303964338479743,-0.10118405305933219,-0.08395038666713306,-0.08144331297550364,-0.16735532360129843,-0.23043461885376645,Non-PSR
1617,-0.35435242254757443,-0.36866682334127043,0.047893150710452324,-1.321255308915678,-0.46642530749503325,2.644006313171713,-0.08504098452969179,-0.31471478323028107,-0.10248812144763374,-0.38410119476644083,-0.19090503294334207,-0.35872698731672464,-1.4306823501730002,1.2476309481868102,-0.18434698630104845,-0.35182861826173,-1.3992872796700757,1.026164427651967,-0.0259156342370688,-0.2753265043344648,-0.18328513827125453,-0.364602240823357,-0.6017662409347352,0.3192315206921531,-0.5573036944179441,-0.49008478037429787,0.011201727148253465,-0.2973351548141462,-0.2597280957139201,-0.12897981365709443,0.3604859452894384,-0.5045638469757988,-0.09467800823394039,-0.000720030431985301,-0.10118403130603398,-0.08364563236979314,-0.08544654984039236,-0.12740766084523775,-0.12469585604781443,Non-PSR
1618,0.5462223032713072,0.3737020208305981,0.6290169976629354,-1.321255308915678,-0.5111596405048209,0.5141353463611519,-0.08434139342807284,-0.31307902439184165,-0.1021206461754199,-0.3525156600085049,-0.1903601774339118,-0.3510866352558628,-0.293438845860201,1.6900978597987106,-0.18388640645884718,-0.34483789567513384,-0.2901135259830851,1.8976271624504097,-0.41463820032080584,-0.3644222517117216,-0.1828067428882999,-0.35742360703898385,0.1440424308858958,1.0289040636257714,-0.5069558887273993,-0.12717647449816194,0.011201727148253465,-0.33389624007243285,-0.24366031015295894,-0.13005533146005935,-0.056060112876167745,-0.5172888483374687,0.08664630997896342,-0.15679054900706982,-0.0950028272726891,-0.08280116567265834,-0.08550583267134484,-0.19638897977928413,-0.12999635492800854,Non-PSR
1619,-0.8833614511820407,-0.9843616772772165,-1.1071160155576096,-0.5779213804127484,2.1427698073923955,-0.7215697049817975,0.06613049534269072,0.17785702962983263,0.12750523354122778,0.1890305014870644,0.5514037600960155,0.4324148985864912,-0.00960183437913713,-1.3540133656936422,0.44730014431214954,0.3147234986427351,0.06774721842864694,-1.0644722911848807,-0.5867313018859595,0.06904521109395981,0.4492916020426787,0.3190236769334259,0.5764868320962862,-0.9961407972747461,-0.4788353389597795,-0.6188499117118909,0.011201727148253465,0.16565201111037875,0.9365810604133701,0.046946213973639184,-0.37509192439447964,-0.587201358841966,-0.09467800823394039,0.40677926028275935,0.10064500161187663,0.055667845360195554,0.10224751698403538,0.46957416796233187,0.21949046817051304,Non-PSR
1620,-0.23049714476821473,-0.3804505558712393,-1.6364565494153172,-1.8926616621186103,-0.2529720776529308,0.10752544634093691,0.02172022339010454,1.4098973597759965,0.03174686259047068,1.8267892272978694,-0.1663497793207181,-0.23802903708323916,0.8841123896468628,-0.6556442739772715,-0.1590024114327376,-0.24087239820498188,1.2548538222530687,-0.3163508177618271,0.4942556839350736,0.1797468642456485,-0.1571155376664388,-0.2386762990568939,-0.03609157407238084,-0.5826377204582358,0.34057013014129656,-0.30902236937966726,0.011201727148253465,0.15227282965057548,-0.02245906097307427,-0.13780383160738033,-1.102708254399496,1.8253154082497656,-0.07201246845732741,-0.1347480295592209,0.046017460372947655,0.027904533791067387,0.009739068925364181,0.08383244020629009,-0.23051310054756805,PSR
1621,-0.6881319210106316,-0.7310136012717929,0.29790075909275665,-0.6841119416274527,0.4836534821803025,-0.7542265891421264,-0.03971129457039023,-0.06837363991827498,-0.02672504623532299,-0.0965920626285783,0.1835422871466354,0.4568838551480465,0.5240556434585498,-1.0808535111112283,0.140474032934322,0.3601590820801079,0.46994989486963085,-0.8672314510608228,-0.46261829175634406,-0.094094626485618,0.1381355258915104,0.35230127382014925,0.8429736367580372,-0.8392067189043364,-0.4008088196023793,-0.46825109094552897,0.011201727148253465,-0.12099570292672415,0.17073171771428813,0.7383676612621004,2.7933788858426385,-0.5165957405055156,-0.09467800823394039,0.15661647528632516,-0.012325786262756828,-0.04279927130898666,-0.03938029450732774,-0.08391890797936029,-0.109323963062508,Non-PSR
1622,1.9590123882926767,1.7523869284400313,-1.5150720090426169,-1.4223891767392058,-0.450683894138877,-0.5146558665007661,-0.06475952008911537,0.7497922707469137,-0.07358650058971195,0.5621597363745152,-0.1518093273646229,0.020813253828008086,1.4060086007316064,0.2106989180882816,-0.13197651344397954,0.10067505727590605,1.9238030072234988,2.615541556334529,2.3496144180781924,0.10515492316527424,-0.13002418716278463,0.567036144019109,-1.4961146253730515,4.801244898241507,3.490064331402659,6.264416225419318,0.011201727148253465,0.06383658917366963,-0.15990915199184144,-0.13730001168950623,-1.102708254399496,1.8253156511667807,-0.09467800823394039,-0.008626565046159582,-0.046534151377796276,-0.06450428794472941,-0.08781551881715377,-0.18907531868931252,-0.23067580856661565,PSR
1623,-0.8140864670362166,-0.8930385024968871,1.6414828504658083,0.9921819175475212,1.0118917366409548,-0.6139907348656042,0.07597374902898388,0.47367075599307573,0.1285193745152353,0.604855308407407,0.2517049330548851,0.2881647120803876,0.499740143189858,-1.2502504621324835,0.22828810698504454,0.2693391678240998,0.3854965211868559,-0.9657258383829268,-0.04325953581181944,0.6219051744639228,0.22285986688132164,0.2836234603240845,0.39795762701616577,-0.8524354653859698,0.009064449772961648,-0.47205019933542913,0.011201727148253465,0.5764512148420322,0.6006941028082281,1.8555689833741316,2.4463740569462438,-0.5245397924951027,-0.09467800823394039,0.4297029983071406,0.16079215820953255,0.0699185544690638,0.06742299767483725,0.11736434896684317,-0.12892245493805649,Non-PSR
1624,-0.8077887303743728,-0.8930385024968871,-1.341532949029659,-1.9457569427259624,0.11425991811061173,0.36136050472902737,0.261724020229699,3.0407253258896563,0.24616420081898763,2.510748853752873,-0.14219654334731094,-0.22430035550327918,0.5114546252428153,-1.1116159897412847,-0.13072529634557448,-0.22346767455481356,0.9267629443032482,-0.754277136269442,0.9494074989512089,0.7835459947690461,-0.12717672208876096,-0.21439353829558427,-0.7966071443069118,-0.7819147074256431,0.6165153975224605,-0.4804740168098398,0.011201727148253465,0.7732752938954066,0.3471059398361385,-0.12938002678397398,-0.7631032998621032,-0.5897168585432233,-0.09467800823394039,-0.16246673824176983,0.22598435832149866,0.27404052112498767,0.3048585713419333,0.39828797517421,-0.09897351566118909,PSR
1625,1.73439356219273,2.0705452706429432,0.31980194527621014,-1.101289146399505,-0.47305468064034867,-0.45745317084256265,-0.08189754440751283,-0.29007339454303155,-0.09419145223259776,-0.20308714921905718,-0.18052463141967579,-0.25613881958128387,0.9989349261554181,0.6273682828871636,-0.17431334853518574,-0.2576979145994004,1.1548722729767764,0.6082099195227514,0.13692651572379827,-0.20056294645718412,-0.1732459952144173,-0.2510878688970088,0.5460058732934119,0.8290992503574857,0.20176151988515023,1.1366158701623312,0.011201727148253465,-0.2306843217077543,-0.20005243195903574,-0.13370333420366035,-0.7518824128092213,-0.4630961756248887,-0.049346928680714434,-0.16254144175787125,-0.08538772993807082,-0.07800141003322539,-0.089712685674002,-0.17697266876814885,-0.23069203603281158,Non-PSR
1626,-0.3081690657452757,-0.30091101808730053,-0.9196567100890667,0.744403941379878,-0.24222685193711865,-0.15699687572005902,-0.060701326999717586,0.017667083445968786,-0.0869519585109782,-0.22012211581237365,-0.17998834566433636,-0.2978802118937309,-0.0819713238853884,-0.44549043752631134,-0.17107519678268981,-0.28234875581624114,-0.33842334285813436,0.07328490633768207,1.9225065530318763,0.18468973464614125,-0.16992331439146602,-0.2836336890065282,-2.132091388546956,0.6758574906413284,1.4868125732623385,0.4724475736486841,0.011201727148253465,0.2043742593299509,-0.19405417333216954,-0.13340791602685229,-0.8476812235829344,-0.5532863175773743,-0.09467800823394039,-0.16302596745781778,-0.08625501064177296,-0.06103237405423999,-0.05417843414450169,-0.204227790488418,-0.23062367359658756,PSR
1627,-0.5579789406078441,-0.6220149948802723,1.0688967540594174,-1.9457569427259624,-0.3341257937990218,-0.011735249002842507,0.13324770460538038,4.059341041766242,0.1013661458738528,5.397182204848231,-0.14460194105089352,-0.008616970679903179,0.9719510028897128,-0.746500649092344,-0.11636881358373852,-0.015047773448212327,1.4511712218842134,-0.2761890133537773,1.5522013089804612,0.6515495128300461,-0.11158627423245765,0.02400022929372579,-1.302888567574669,0.07911946356691855,1.5631829744760692,0.08126370196505997,0.011201727148253465,0.6504347612646203,0.11642373756944512,-0.13491062060024198,-1.102708254399496,1.8253154082497656,-0.09467800823394039,1.2433619584629163,0.20897881985168396,0.1014975510109921,0.08133874125053603,-0.13744480023135294,-0.23073164204856547,PSR
1628,-0.8392773796451751,-0.9254435400620529,-0.7791550326240301,-1.321255308915678,1.2410549871276326,-0.64989457840821,0.007798850779584756,0.046943955341671076,0.041260871268076704,0.09380423269149347,0.12095114939105006,0.09438731612949743,0.24763400692523238,-1.248545036020772,0.08517331667620154,0.04210013931501664,0.2930006413712888,-0.9948336299010434,-0.5085045617139422,0.0774545411131648,0.08536769470929377,0.03890135476682929,0.689679412306802,-0.9327439176538592,-0.4447281924053037,-0.5715905744084685,0.011201727148253465,0.07796364710172089,0.5401484824997939,-0.07184586104510787,-0.5013399824801342,-0.5893840935686975,-0.09467800823394039,-0.16297821921858552,0.0441833231061639,0.003210080764531416,0.01437833489560511,0.18880482412064656,-0.03557556538657855,Non-PSR
